1d3pB,1bnnA,-0.4131004512310028
1d3pB,1bnqA,-0.518233597278595
1d3pB,1bnuA,-0.43168774247169495
1d3pB,1bnvA,-0.46936842799186707
1d3pB,1bnwA,-0.5745980143547058
1d3pB,1cimA,-0.5852095484733582
1d3pB,1drfA,-0.8965171575546265
1d3pB,1hb1A,-1.1309828758239746
1d3pB,1hb4A,-1.1630159616470337
1d3pB,1hfrA,-0.9210613965988159
1d3pB,1i8zA,-0.4086496829986572
1d3pB,1i91A,-0.6210162043571472
1d3pB,1kmvA,-1.1524207592010498
1d3pB,1kwqA,-0.48446521162986755
1d3pB,1mvsA,-0.9481481313705444
1d3pB,1odmA,-1.0664548873901367
1d3pB,1odnA,-0.7335633039474487
1d3pB,1ohkA,-1.0610138177871704
1d3pB,1oklA,-0.569872260093689
1d3pB,1osfA,-0.7510351538658142
1d3pB,1pd9A,-0.9431151151657104
1d3pB,1pwlA,-0.8666626214981079
1d3pB,1pwmA,-0.7978208065032959
1d3pB,1qiqA,-1.0634404420852661
1d3pB,1qjfA,-1.0375059843063354
1d3pB,1rmzA,-0.7537983655929565
1d3pB,1s3vA,-1.081263542175293
1d3pB,1s3wA,-0.9694570899009705
1d3pB,1t41A,-0.9119100570678711
1d3pB,1ttmA,-0.4498479962348938
1d3pB,1u72A,-0.9844846129417419
1d3pB,1uy6A,-1.005953311920166
1d3pB,1uy7A,-0.8378393054008484
1d3pB,1uy8A,-0.8075584173202515
1d3pB,1uy9A,-0.8448355793952942
1d3pB,1uycA,-1.0509018898010254
1d3pB,1uydA,-1.0115036964416504
1d3pB,1uyeA,-1.0091739892959595
1d3pB,1uyfA,-0.9376605153083801
1d3pB,1uygA,-0.8558016419410706
1d3pB,1uyhA,-0.8378853797912598
1d3pB,1uykA,-0.8129845261573792
1d3pB,1uzwA,-1.0928789377212524
1d3pB,1w05A,-1.1357578039169312
1d3pB,1w3vA,-1.068886637687683
1d3pB,1w3xA,-1.063315987586975
1d3pB,1x97A,-0.7710082530975342
1d3pB,1xq0A,-0.531472384929657
1d3pB,1yhoA,-1.0205672979354858
1d3pB,1z3nA,-0.9052411317825317
1d3pB,1z89A,-0.918197751045227
1d3pB,1z9yA,-0.5411216616630554
1d3pB,1ze8A,-0.5197081565856934
1d3pB,2aw1A,-0.4648355543613434
1d3pB,2bu9A,-1.0970522165298462
1d3pB,2byhA,-0.7422869801521301
1d3pB,2byiA,-0.7508024573326111
1d3pB,2dhfA,-1.0757293701171875
1d3pB,2eu2A,-0.5284343361854553
1d3pB,2fwyA,-0.8230932354927063
1d3pB,2fwzA,-0.7928707599639893
1d3pB,2h15A,-0.4930090010166168
1d3pB,2h55A,-0.8080390691757202
1d3pB,2hd6A,-0.4924318492412567
1d3pB,2hl4A,-0.5466513633728027
1d3pB,2hocA,-0.4186170995235443
1d3pB,2hu6A,-0.765299916267395
1d3pB,2ikgA,-0.9078233242034912
1d3pB,2ikhA,-0.9078637957572937
1d3pB,2iviB,-1.1028404235839844
1d3pB,2ivjA,-1.1252942085266113
1d3pB,2nvcA,-0.7986345887184143
1d3pB,2nvdA,-0.6615595817565918
1d3pB,2qfoA,-0.73575359582901
1d3pB,2qg0A,-0.7263975739479065
1d3pB,2qxwA,-0.9775550961494446
1d3pB,2r59A,-0.6701756119728088
1d3pB,2uwdA,-0.7610437870025635
1d3pB,2vauA,-1.0723912715911865
1d3pB,2vbdA,-1.1392543315887451
1d3pB,2vbpA,-1.107268214225769
1d3pB,2vciA,-0.7701135277748108
1d3pB,2vcjA,-0.749123752117157
1d3pB,2vcmA,-1.0893404483795166
1d3pB,2wd3A,-0.3896108865737915
1d3pB,2wi4A,-0.7822073101997375
1d3pB,2wi6A,-0.7534254193305969
1d3pB,2x90A,-0.5435889363288879
1d3pB,2x91A,-0.6353101134300232
1d3pB,2x92A,-0.6326819062232971
1d3pB,2x93A,-0.6340659260749817
1d3pB,2x94A,-0.5451405644416809
1d3pB,2x95A,-0.6269009709358215
1d3pB,2x96A,-0.4985007643699646
1d3pB,2x97A,-0.5786367058753967
1d3pB,2xabA,-0.7514792680740356
1d3pB,2xhmA,-0.5253871083259583
1d3pB,2xhrA,-0.7454638481140137
1d3pB,2xhtA,-0.7560434341430664
1d3pB,2xk2A,-0.7475265860557556
1d3pB,2y60A,-1.12711501121521
1d3pB,2y6fA,-0.9030166268348694
1d3pB,2yi7A,-0.7666493654251099
1d3pB,2zsaA,-0.72437983751297
1d3pB,2zsdA,-0.7318775057792664
1d3pB,3af2A,-0.7162277698516846
1d3pB,3af3A,-0.7275258898735046
1d3pB,3b25A,-0.8805930614471436
1d3pB,3b28A,-0.7365760207176208
1d3pB,3b4fA,-0.5245726704597473
1d3pB,3b7rL,-0.6562150120735168
1d3pB,3b7uX,-0.65143883228302
1d3pB,3betA,-0.44167837500572205
1d3pB,3bmyA,-0.7467061877250671
1d3pB,3c7pA,-0.418149471282959
1d3pB,3choA,-0.7868678569793701
1d3pB,3chpA,-0.9436610341072083
1d3pB,3chqA,-0.8919963836669922
1d3pB,3chsA,-0.8250900506973267
1d3pB,3d0bA,-0.8774182796478271
1d3pB,3d9zA,-0.4472283720970154
1d3pB,3dd8A,-0.49086037278175354
1d3pB,3dn5A,-0.9488259553909302
1d3pB,3ehxA,-0.7347507476806641
1d3pB,3ehyA,-0.6354804635047913
1d3pB,3f15A,-0.7174314260482788
1d3pB,3f16A,-0.7889923453330994
1d3pB,3f17A,-0.6167539954185486
1d3pB,3f18A,-0.40674689412117004
1d3pB,3f4xA,-0.5995676517486572
1d3pB,3ffpX,-0.5850013494491577
1d3pB,3fh5A,-0.7861509919166565
1d3pB,3fh7A,-0.7756890058517456
1d3pB,3fh8A,-0.7924267649650574
1d3pB,3fufA,-0.6759066581726074
1d3pB,3fuiA,-0.7708956003189087
1d3pB,3fukA,-0.7311793565750122
1d3pB,3fulA,-0.7769305109977722
1d3pB,3fumA,-0.7983781695365906
1d3pB,3funA,-0.789773166179657
1d3pB,3g5eA,-0.9198280572891235
1d3pB,3ghwA,-0.9902616143226624
1d3pB,3hz5A,-0.9220103621482849
1d3pB,3igpA,-0.47759565711021423
1d3pB,3inwA,-0.9304596185684204
1d3pB,3inxA,-0.8507516384124756
1d3pB,3k2fA,-0.509141206741333
1d3pB,3k97A,-0.7545336484909058
1d3pB,3k98B,-0.7292951941490173
1d3pB,3kr8C,-0.7641047239303589
1d3pB,3l14A,-0.5270727276802063
1d3pB,3lk8A,-0.5123443603515625
1d3pB,3m04A,-0.41623273491859436
1d3pB,3m2xA,-0.5196370482444763
1d3pB,3m67A,-0.5487823486328125
1d3pB,3m96A,-0.502680778503418
1d3pB,3m98A,-0.566979706287384
1d3pB,3mhcA,-0.5585042834281921
1d3pB,3mhlA,-0.5230798125267029
1d3pB,3mhmA,-0.583570659160614
1d3pB,3mnrP,-0.865664541721344
1d3pB,3mzcA,-0.5399503707885742
1d3pB,3n0nA,-0.5303319692611694
1d3pB,3n2vA,-0.503745973110199
1d3pB,3ntzA,-0.9570186138153076
1d3pB,3nu0A,-0.9989097118377686
1d3pB,3nx7A,-0.7085467576980591
1d3pB,3nxtA,-0.9737069606781006
1d3pB,3nxvA,-1.1233118772506714
1d3pB,3nxyA,-1.0139963626861572
1d3pB,3o0iA,-0.8988022208213806
1d3pB,3oysA,-0.5041868090629578
1d3pB,3p0nC,-0.8113374710083008
1d3pB,3p2vA,-0.7551254630088806
1d3pB,3p5lA,-0.5456386804580688
1d3pB,3po6A,-0.529531717300415
1d3pB,3qddA,-0.8893715143203735
1d3pB,3r17B,-0.5473151803016663
1d3pB,3r4nB,-0.7407329082489014
1d3pB,3r4oB,-0.7501184344291687
1d3pB,3r4pA,-0.750111997127533
1d3pB,3rlrA,-0.7654619812965393
1d3pB,3rtsA,-0.5776795744895935
1d3pB,3rttA,-0.6831597685813904
1d3pB,3s7aA,-1.0508201122283936
1d3pB,3s9tA,-0.5084543824195862
1d3pB,3saxA,-0.5355194807052612
1d3pB,3sbiA,-0.5948941111564636
1d3pB,3t10A,-0.7890313267707825
1d3pB,3t1kA,-0.7532668709754944
1d3pB,3t42A,-0.8285366296768188
1d3pB,3t84A,-0.4766820967197418
1d3pB,3ts4A,-0.8304721117019653
1d3pB,3tskA,-0.9269188642501831
1d3pB,3u2cA,-0.8092045783996582
1d3pB,3u5jA,-1.2360435724258423
1d3pB,3u5lA,-1.3016571998596191
1d3pB,3u9wA,-0.813185453414917
1d3pB,3u9yA,-0.7604025602340698
1d3pB,3ua9B,-0.8434948921203613
1d3pB,3vbdA,-0.5712633728981018
1d3pB,3vhaA,-0.765186607837677
1d3pB,3whaB,-0.7893592119216919
1d3pB,3zkuA,-0.9616400003433228
1d3pB,3zkyA,-1.021011471748352
1d3pB,3zoiA,-1.1110717058181763
1d3pB,4a9lA,-1.3064343929290771
1d3pB,4b7pA,-0.7370656132698059
1d3pB,4bb3A,-0.9927409887313843
1d3pB,4bf6A,-0.565802276134491
1d3pB,4bftB,-0.7786598801612854
1d3pB,4bfvB,-0.7934362292289734
1d3pB,4bfwB,-0.777777373790741
1d3pB,4bfxA,-0.7733951807022095
1d3pB,4bfyB,-0.8359184861183167
1d3pB,4bfzA,-0.7993839383125305
1d3pB,4bqgA,-0.8352684378623962
1d3pB,4bqjA,-0.7493607401847839
1d3pB,4budA,-0.7021481394767761
1d3pB,4busA,-0.7196980118751526
1d3pB,4butA,-0.6995691657066345
1d3pB,4buuA,-0.7332056760787964
1d3pB,4buwA,-0.6985166072845459
1d3pB,4buxA,-0.7190479040145874
1d3pB,4buyA,-0.6977241039276123
1d3pB,4c67A,-1.2872610092163086
1d3pB,4ca7A,-0.6198374629020691
1d3pB,4ddrA,-0.9948871731758118
1d3pB,4dz9A,-0.5604546070098877
1d3pB,4e3fA,-0.5474033355712891
1d3pB,4efsA,-0.7414451241493225
1d3pB,4efuA,-0.8819379210472107
1d3pB,4egkA,-0.7529273629188538
1d3pB,4fptA,-0.4895651042461395
1d3pB,4g95A,-0.9517985582351685
1d3pB,4gcaA,-0.9529082179069519
1d3pB,4gpjA,-1.2875162363052368
1d3pB,4gr0A,-0.8451161980628967
1d3pB,4guyA,-0.5548770427703857
1d3pB,4h76A,-0.6713400483131409
1d3pB,4hbvA,-1.3093501329421997
1d3pB,4hbxA,-1.2974538803100586
1d3pB,4hxpA,-1.2983434200286865
1d3pB,4hxrA,-1.2860559225082397
1d3pB,4itpA,-0.5332468748092651
1d3pB,4j0rA,-1.2972766160964966
1d3pB,4j0sA,-1.3098559379577637
1d3pB,4j3mB,-0.7612702250480652
1d3pB,4jqlA,-0.7408024072647095
1d3pB,4kbnA,-0.9244839549064636
1d3pB,4kd7A,-1.040937066078186
1d3pB,4kebA,-1.049006700515747
1d3pB,4kniA,-0.5716925263404846
1d3pB,4knjA,-0.5825314521789551
1d3pB,4m6lA,-1.0493472814559937
1d3pB,4menA,-1.2937897443771362
1d3pB,4meoA,-1.3054288625717163
1d3pB,4mtyA,-0.4629307687282562
1d3pB,4nh8A,-0.950549840927124
1d4pB,1a42A,-0.40657204389572144
1d4pB,1bk0A,-1.08347487449646
1d4pB,1bn1A,-0.3099919259548187
1d4pB,1bnmA,-0.4614686071872711
1d4pB,1bnnA,-0.3148309588432312
1d4pB,1bnqA,-0.44032251834869385
1d4pB,1bnuA,-0.3415851593017578
1d4pB,1bnvA,-0.37150996923446655
1d4pB,1bnwA,-0.49691203236579895
1d4pB,1cimA,-0.5102754235267639
1d4pB,1drfA,-0.8522054553031921
1d4pB,1hb1A,-1.0790934562683105
1d4pB,1hb4A,-1.1139642000198364
1d4pB,1hfrA,-0.8787737488746643
1d4pB,1i8zA,-0.33031490445137024
1d4pB,1i91A,-0.5631240010261536
1d4pB,1kmvA,-1.1084926128387451
1d4pB,1kwqA,-0.4026596248149872
1d4pB,1mvsA,-0.9062644839286804
1d4pB,1odmA,-1.0150762796401978
1d4pB,1odnA,-0.6650002002716064
1d4pB,1ohkA,-1.0169590711593628
1d4pB,1oklA,-0.49432072043418884
1d4pB,1osfA,-0.7231583595275879
1d4pB,1pd9A,-0.9036852717399597
1d4pB,1pwlA,-0.7530176043510437
1d4pB,1pwmA,-0.6847189664840698
1d4pB,1qiqA,-1.0125598907470703
1d4pB,1qjfA,-0.9850999116897583
1d4pB,1rmzA,-0.7172698378562927
1d4pB,1s3vA,-1.0356488227844238
1d4pB,1s3wA,-0.9263471364974976
1d4pB,1t41A,-0.7995549440383911
1d4pB,1ttmA,-0.35183820128440857
1d4pB,1u72A,-0.9396708607673645
1d4pB,1uy6A,-0.9602299332618713
1d4pB,1uy7A,-0.7926535606384277
1d4pB,1uy8A,-0.7624691724777222
1d4pB,1uy9A,-0.7978612780570984
1d4pB,1uycA,-1.0034593343734741
1d4pB,1uydA,-0.9645352363586426
1d4pB,1uyeA,-0.9613496661186218
1d4pB,1uyfA,-0.8921452760696411
1d4pB,1uygA,-0.8091595768928528
1d4pB,1uyhA,-0.7891579866409302
1d4pB,1uykA,-0.7737940549850464
1d4pB,1uzwA,-1.0436341762542725
1d4pB,1w05A,-1.0893981456756592
1d4pB,1w3vA,-1.0202643871307373
1d4pB,1w3xA,-1.0085785388946533
1d4pB,1x97A,-0.6583649516105652
1d4pB,1xq0A,-0.4623209238052368
1d4pB,1yhoA,-0.9829540848731995
1d4pB,1z3nA,-0.7933246493339539
1d4pB,1z89A,-0.8021721839904785
1d4pB,1z9yA,-0.4640487730503082
1d4pB,1ze8A,-0.4450693130493164
1d4pB,2aw1A,-0.4133227467536926
1d4pB,2bu9A,-1.0504637956619263
1d4pB,2byhA,-0.7134344577789307
1d4pB,2byiA,-0.7205530405044556
1d4pB,2dhfA,-1.030230164527893
1d4pB,2eu2A,-0.4548211693763733
1d4pB,2fwyA,-0.7805739045143127
1d4pB,2fwzA,-0.7547246813774109
1d4pB,2h15A,-0.41745975613594055
1d4pB,2h55A,-0.7646790146827698
1d4pB,2hd6A,-0.40654832124710083
1d4pB,2hl4A,-0.47239717841148376
1d4pB,2hocA,-0.3323245644569397
1d4pB,2hu6A,-0.7623227834701538
1d4pB,2ikgA,-0.790489137172699
1d4pB,2ikhA,-0.7907384037971497
1d4pB,2iviB,-1.050534725189209
1d4pB,2ivjA,-1.07607901096344
1d4pB,2nvcA,-0.6842954158782959
1d4pB,2nvdA,-0.5483174920082092
1d4pB,2qfoA,-0.7114982604980469
1d4pB,2qg0A,-0.7025923728942871
1d4pB,2qxwA,-0.8645742535591125
1d4pB,2r59A,-0.5963730216026306
1d4pB,2uwdA,-0.7399736642837524
1d4pB,2vauA,-1.0181814432144165
1d4pB,2vbdA,-1.0911718606948853
1d4pB,2vbpA,-1.0603018999099731
1d4pB,2vciA,-0.745060384273529
1d4pB,2vcjA,-0.7238290905952454
1d4pB,2vcmA,-1.0386955738067627
1d4pB,2wd3A,-0.2853381633758545
1d4pB,2wi4A,-0.7478057742118835
1d4pB,2wi6A,-0.7305586934089661
1d4pB,2x90A,-0.43891242146492004
1d4pB,2x91A,-0.5398666262626648
1d4pB,2x92A,-0.544965922832489
1d4pB,2x93A,-0.5413474440574646
1d4pB,2x94A,-0.4402572214603424
1d4pB,2x95A,-0.5322915315628052
1d4pB,2x96A,-0.3718906044960022
1d4pB,2x97A,-0.47144120931625366
1d4pB,2xabA,-0.7303863167762756
1d4pB,2xhmA,-0.37847578525543213
1d4pB,2xhrA,-0.718384861946106
1d4pB,2xhtA,-0.7323445677757263
1d4pB,2xk2A,-0.721746563911438
1d4pB,2y60A,-1.072653889656067
1d4pB,2y6fA,-0.8338813185691833
1d4pB,2yi7A,-0.7403490543365479
1d4pB,2zsaA,-0.6902145743370056
1d4pB,2zsdA,-0.6885530352592468
1d4pB,3af2A,-0.6824415326118469
1d4pB,3af3A,-0.6957451701164246
1d4pB,3b25A,-0.8290805220603943
1d4pB,3b28A,-0.7100473046302795
1d4pB,3b4fA,-0.4457802176475525
1d4pB,3b7rL,-0.5986685752868652
1d4pB,3b7uX,-0.5949183702468872
1d4pB,3betA,-0.3648952543735504
1d4pB,3bmyA,-0.7207173705101013
1d4pB,3c7pA,-0.336223840713501
1d4pB,3choA,-0.7175451517105103
1d4pB,3chpA,-0.8538365364074707
1d4pB,3chqA,-0.7995010018348694
1d4pB,3chsA,-0.7422051429748535
1d4pB,3d0bA,-0.8262903094291687
1d4pB,3d9zA,-0.3486882448196411
1d4pB,3dd8A,-0.41744863986968994
1d4pB,3dn5A,-0.8349621295928955
1d4pB,3ehxA,-0.7188946008682251
1d4pB,3ehyA,-0.6247433423995972
1d4pB,3f15A,-0.6948110461235046
1d4pB,3f16A,-0.7940248250961304
1d4pB,3f17A,-0.6019949913024902
1d4pB,3f18A,-0.365392804145813
1d4pB,3f4xA,-0.529374361038208
1d4pB,3ffpX,-0.5173407196998596
1d4pB,3fh5A,-0.725730299949646
1d4pB,3fh7A,-0.7028509378433228
1d4pB,3fh8A,-0.7343254089355469
1d4pB,3fufA,-0.6178438067436218
1d4pB,3fuiA,-0.693910539150238
1d4pB,3fukA,-0.6444211006164551
1d4pB,3fulA,-0.7035731077194214
1d4pB,3fumA,-0.7233490347862244
1d4pB,3funA,-0.7184001803398132
1d4pB,3g5eA,-0.8077559471130371
1d4pB,3ghwA,-0.9454984664916992
1d4pB,3hz5A,-0.8738594651222229
1d4pB,3igpA,-0.38771089911460876
1d4pB,3inwA,-0.889847993850708
1d4pB,3inxA,-0.8076766133308411
1d4pB,3k2fA,-0.4476988911628723
1d4pB,3k97A,-0.7352196574211121
1d4pB,3k98B,-0.7065685987472534
1d4pB,3kr8C,-0.6713423728942871
1d4pB,3l14A,-0.45191898941993713
1d4pB,3lk8A,-0.4922706186771393
1d4pB,3m04A,-0.3147661089897156
1d4pB,3m2xA,-0.45188790559768677
1d4pB,3m67A,-0.4726879894733429
1d4pB,3m96A,-0.42958304286003113
1d4pB,3m98A,-0.4981023967266083
1d4pB,3mhcA,-0.49141010642051697
1d4pB,3mhlA,-0.45750200748443604
1d4pB,3mhmA,-0.5254064798355103
1d4pB,3mnrP,-0.8140363693237305
1d4pB,3mzcA,-0.4585883319377899
1d4pB,3n0nA,-0.44928520917892456
1d4pB,3n2vA,-0.49348774552345276
1d4pB,3ntzA,-0.9128832817077637
1d4pB,3nu0A,-0.9561461806297302
1d4pB,3nx7A,-0.6933949589729309
1d4pB,3nxtA,-0.9292647242546082
1d4pB,3nxvA,-1.0756807327270508
1d4pB,3nxyA,-0.9654642343521118
1d4pB,3o0iA,-0.8434303998947144
1d4pB,3oysA,-0.42878472805023193
1d4pB,3p0nC,-0.7221776843070984
1d4pB,3p2vA,-0.6406364440917969
1d4pB,3p5lA,-0.4675227701663971
1d4pB,3po6A,-0.45303452014923096
1d4pB,3qddA,-0.8338493704795837
1d4pB,3r17B,-0.4716586470603943
1d4pB,3r4nB,-0.7183629274368286
1d4pB,3r4oB,-0.7251752018928528
1d4pB,3r4pA,-0.7266682386398315
1d4pB,3rlrA,-0.741196870803833
1d4pB,3rtsA,-0.5569696426391602
1d4pB,3rttA,-0.6711823344230652
1d4pB,3s7aA,-1.0068261623382568
1d4pB,3s9tA,-0.4333760738372803
1d4pB,3saxA,-0.45647531747817993
1d4pB,3sbiA,-0.5220266580581665
1d4pB,3t10A,-0.7644332051277161
1d4pB,3t1kA,-0.7278356552124023
1d4pB,3t42A,-0.7215888500213623
1d4pB,3t84A,-0.39500686526298523
1d4pB,3ts4A,-0.8073604702949524
1d4pB,3tskA,-0.9115312695503235
1d4pB,3u2cA,-0.6947530508041382
1d4pB,3u5jA,-1.1908947229385376
1d4pB,3u5lA,-1.258109450340271
1d4pB,3u9wA,-0.7361705899238586
1d4pB,3u9yA,-0.6810616850852966
1d4pB,3ua9B,-0.7795359492301941
1d4pB,3vbdA,-0.5129796862602234
1d4pB,3vhaA,-0.7406857013702393
1d4pB,3whaB,-0.7585187554359436
1d4pB,3zkuA,-0.8971147537231445
1d4pB,3zkyA,-0.9657434225082397
1d4pB,3zoiA,-1.0615589618682861
1d4pB,4a9lA,-1.264660120010376
1d4pB,4b7pA,-0.7092097997665405
1d4pB,4bb3A,-0.9384497404098511
1d4pB,4bf6A,-0.502020537853241
1d4pB,4bftB,-0.7273011207580566
1d4pB,4bfvB,-0.7362239360809326
1d4pB,4bfwB,-0.7299643158912659
1d4pB,4bfxA,-0.7255841493606567
1d4pB,4bfyB,-0.7739012241363525
1d4pB,4bfzA,-0.7523754239082336
1d4pB,4bqgA,-0.7926263213157654
1d4pB,4bqjA,-0.7204537987709045
1d4pB,4budA,-0.6067232489585876
1d4pB,4busA,-0.6211345791816711
1d4pB,4butA,-0.5932082533836365
1d4pB,4buuA,-0.6344830989837646
1d4pB,4buwA,-0.5950263142585754
1d4pB,4buxA,-0.6149045825004578
1d4pB,4buyA,-0.5949758887290955
1d4pB,4c67A,-1.2441368103027344
1d4pB,4ca7A,-0.5254242420196533
1d4pB,4ddrA,-0.9522510766983032
1d4pB,4dz9A,-0.48282039165496826
1d4pB,4e3fA,-0.47398921847343445
1d4pB,4efsA,-0.7193727493286133
1d4pB,4efuA,-0.8417612314224243
1d4pB,4egkA,-0.7270461916923523
1d4pB,4fptA,-0.40825942158699036
1d4pB,4g95A,-0.9073771238327026
1d4pB,4gcaA,-0.8412054181098938
1d4pB,4gpjA,-1.2428226470947266
1d4pB,4gr0A,-0.8254409432411194
1d4pB,4guyA,-0.5416660308837891
1d4pB,4h76A,-0.6495034098625183
1d4pB,4hbvA,-1.2658147811889648
1d4pB,4hbxA,-1.252123236656189
1d4pB,4hxpA,-1.2532148361206055
1d4pB,4hxrA,-1.2403873205184937
1d4pB,4itpA,-0.4480254650115967
1d4pB,4j0rA,-1.252816915512085
1d4pB,4j0sA,-1.2660237550735474
1d4pB,4j3mB,-0.6741489171981812
1d4pB,4jqlA,-0.7126343250274658
1d4pB,4kbnA,-0.8824368119239807
1d4pB,4kd7A,-1.0002573728561401
1d4pB,4kebA,-1.0058866739273071
1d4pB,4kniA,-0.5009628534317017
1d4pB,4knjA,-0.5102350115776062
1d4pB,4m6lA,-1.0047999620437622
1d4pB,4menA,-1.2482503652572632
1d4pB,4meoA,-1.261810541152954
1d4pB,4mtyA,-0.390383243560791
1d4pB,4nh8A,-0.8962699174880981
1d6wA,1a42A,-0.6559873819351196
1d6wA,1bk0A,-1.3069113492965698
1d6wA,1bn1A,-0.5772531628608704
1d6wA,1bnmA,-0.7066262364387512
1d6wA,1bnnA,-0.5937708616256714
1d6wA,1bnqA,-0.6864712834358215
1d6wA,1bnuA,-0.5958674550056458
1d6wA,1bnvA,-0.6309816241264343
1d6wA,1bnwA,-0.7381333112716675
1d6wA,1cimA,-0.7451635599136353
1d6wA,1drfA,-1.080553650856018
1d6wA,1hb1A,-1.3042141199111938
1d6wA,1hb4A,-1.334380030632019
1d6wA,1hfrA,-1.1061313152313232
1d6wA,1i8zA,-0.5806569457054138
1d6wA,1i91A,-0.7905062437057495
1d6wA,1kmvA,-1.326086401939392
1d6wA,1kwqA,-0.6473441123962402
1d6wA,1mvsA,-1.133640170097351
1d6wA,1odmA,-1.2456022500991821
1d6wA,1odnA,-0.9215701222419739
1d6wA,1ohkA,-1.2420707941055298
1d6wA,1oklA,-0.7307793498039246
1d6wA,1osfA,-0.922340989112854
1d6wA,1pd9A,-1.1278352737426758
1d6wA,1pwlA,-1.0042736530303955
1d6wA,1pwmA,-0.9412145018577576
1d6wA,1qiqA,-1.2430773973464966
1d6wA,1qjfA,-1.2186199426651
1d6wA,1rmzA,-0.9512351751327515
1d6wA,1s3vA,-1.260480284690857
1d6wA,1s3wA,-1.155125617980957
1d6wA,1t41A,-1.0501962900161743
1d6wA,1ttmA,-0.6245192885398865
1d6wA,1u72A,-1.1685973405838013
1d6wA,1uy6A,-1.1847636699676514
1d6wA,1uy7A,-1.0188795328140259
1d6wA,1uy8A,-0.9852927923202515
1d6wA,1uy9A,-1.0252583026885986
1d6wA,1uycA,-1.228645920753479
1d6wA,1uydA,-1.1902354955673218
1d6wA,1uyeA,-1.1883890628814697
1d6wA,1uyfA,-1.1186774969100952
1d6wA,1uygA,-1.035455346107483
1d6wA,1uyhA,-1.018817663192749
1d6wA,1uykA,-0.9921565651893616
1d6wA,1uzwA,-1.270665168762207
1d6wA,1w05A,-1.310887336730957
1d6wA,1w3vA,-1.2489746809005737
1d6wA,1w3xA,-1.2411308288574219
1d6wA,1x97A,-0.9144216179847717
1d6wA,1xq0A,-0.7003676891326904
1d6wA,1yhoA,-1.2033182382583618
1d6wA,1z3nA,-1.0446727275848389
1d6wA,1z89A,-1.0499991178512573
1d6wA,1z9yA,-0.7015573382377625
1d6wA,1ze8A,-0.6861081123352051
1d6wA,2aw1A,-0.641364336013794
1d6wA,2bu9A,-1.2755545377731323
1d6wA,2byhA,-0.9096571803092957
1d6wA,2byiA,-0.9199753999710083
1d6wA,2dhfA,-1.2552499771118164
1d6wA,2eu2A,-0.6897075176239014
1d6wA,2fwyA,-1.0038906335830688
1d6wA,2fwzA,-0.9706620573997498
1d6wA,2h15A,-0.6578017473220825
1d6wA,2h55A,-0.9873001575469971
1d6wA,2hd6A,-0.6523565649986267
1d6wA,2hl4A,-0.7077661752700806
1d6wA,2hocA,-0.5890127420425415
1d6wA,2hu6A,-0.9693456888198853
1d6wA,2ikgA,-1.0384491682052612
1d6wA,2ikhA,-1.038744568824768
1d6wA,2iviB,-1.2783063650131226
1d6wA,2ivjA,-1.30028235912323
1d6wA,2nvcA,-0.9395933151245117
1d6wA,2nvdA,-0.8058528900146484
1d6wA,2qfoA,-0.9033637642860413
1d6wA,2qg0A,-0.8931703567504883
1d6wA,2qxwA,-1.1080889701843262
1d6wA,2r59A,-0.8338080048561096
1d6wA,2uwdA,-0.9305175542831421
1d6wA,2vauA,-1.2498422861099243
1d6wA,2vbdA,-1.3134615421295166
1d6wA,2vbpA,-1.2845779657363892
1d6wA,2vciA,-0.9400844573974609
1d6wA,2vcjA,-0.9170620441436768
1d6wA,2vcmA,-1.2668354511260986
1d6wA,2wd3A,-0.5649027824401855
1d6wA,2wi4A,-0.9574787616729736
1d6wA,2wi6A,-0.9217632412910461
1d6wA,2x90A,-0.6830056309700012
1d6wA,2x91A,-0.7853044867515564
1d6wA,2x92A,-0.7851465940475464
1d6wA,2x93A,-0.784701406955719
1d6wA,2x94A,-0.6947999596595764
1d6wA,2x95A,-0.7789549231529236
1d6wA,2x96A,-0.6283050179481506
1d6wA,2x97A,-0.7264949679374695
1d6wA,2xabA,-0.9214344620704651
1d6wA,2xhmA,-0.5811415314674377
1d6wA,2xhrA,-0.9134148359298706
1d6wA,2xhtA,-0.9256592392921448
1d6wA,2xk2A,-0.9153336882591248
1d6wA,2y60A,-1.2993948459625244
1d6wA,2y6fA,-1.0846426486968994
1d6wA,2yi7A,-0.9364118576049805
1d6wA,2zsaA,-0.8930290341377258
1d6wA,2zsdA,-0.9059360027313232
1d6wA,3af2A,-0.8845474720001221
1d6wA,3af3A,-0.8947661519050598
1d6wA,3b25A,-1.063631534576416
1d6wA,3b28A,-0.904852569103241
1d6wA,3b4fA,-0.6864601373672485
1d6wA,3b7rL,-0.823776364326477
1d6wA,3b7uX,-0.8184704184532166
1d6wA,3betA,-0.6083649396896362
1d6wA,3bmyA,-0.915351927280426
1d6wA,3c7pA,-0.5871641635894775
1d6wA,3choA,-0.9603840708732605
1d6wA,3chpA,-1.106769323348999
1d6wA,3chqA,-1.0557336807250977
1d6wA,3chsA,-0.9964721202850342
1d6wA,3d0bA,-1.0595149993896484
1d6wA,3d9zA,-0.6086744070053101
1d6wA,3dd8A,-0.6535058617591858
1d6wA,3dn5A,-1.0810844898223877
1d6wA,3ehxA,-0.9399423003196716
1d6wA,3ehyA,-0.8460938930511475
